42.200000	4.944975
42.210000	4.944811
42.220000	4.944543
42.230000	4.944558
42.240000	4.944320
42.250000	4.944410
42.260000	4.944380
42.270000	4.944246
42.280000	4.944365
42.290000	4.944276
42.300000	4.944231
42.310000	4.943621
42.320000	4.944023
42.330000	4.943889
42.340000	4.943859
42.350000	4.943636
42.360000	4.943353
42.370000	4.943398
42.380000	4.943205
42.390000	4.943383
42.400000	4.943130
42.410000	4.942922
42.420000	4.942610
42.430000	4.942625
42.440000	4.942327
42.450000	4.942208
42.460000	4.942193
42.470000	4.942059
42.480000	4.941866
42.490000	4.941762
42.500000	4.941821
42.510000	4.942000
42.520000	4.942193
42.530000	4.941717
42.540000	4.941955
42.550000	4.941792
42.560000	4.942193
42.570000	4.942461
42.580000	4.942312
42.590000	4.942684
42.600000	4.942550
42.610000	4.943041
42.620000	4.942863
42.630000	4.942996
42.640000	4.943175
42.650000	4.943324
42.660000	4.943413
42.670000	4.943175
42.680000	4.943294
42.690000	4.943309
42.700000	4.943487
42.710000	4.943547
42.720000	4.943249
42.730000	4.943517
42.740000	4.943770
42.750000	4.943725
42.760000	4.943770
42.770000	4.943651
42.780000	4.943696
42.790000	4.943904
42.800000	4.943681
42.810000	4.943636
42.820000	4.943205
42.830000	4.943368
42.840000	4.943562
42.850000	4.943577
42.860000	4.943428
42.870000	4.943577
42.880000	4.943785
42.890000	4.943785
42.900000	4.943948
42.910000	4.944008
42.920000	4.944246
42.930000	4.944424
42.940000	4.944127
42.950000	4.944201
42.960000	4.944469
42.970000	4.944558
42.980000	4.944781
42.990000	4.944841
43.000000	4.945287
43.010000	4.945927
43.020000	4.946626
43.030000	4.947533
43.040000	4.948589
43.050000	4.949333
43.060000	4.950315
43.070000	4.951222
43.080000	4.952055
43.090000	4.953215
43.100000	4.954093
43.110000	4.955045
43.120000	4.955774
43.130000	4.956428
43.140000	4.957261
43.150000	4.958377
43.160000	4.959389
43.170000	4.960266
43.180000	4.961367
43.190000	4.962364
43.200000	4.963301
43.210000	4.963792
43.220000	4.964565
43.230000	4.965413
43.240000	4.965978
43.250000	4.966454
43.260000	4.967302
43.270000	4.968046
43.280000	4.968998
43.290000	4.970024
43.300000	4.970798
43.310000	4.971839
43.320000	4.972776
43.330000	4.973698
43.340000	4.974873
43.350000	4.976138
43.360000	4.977491
43.370000	4.978637
43.380000	4.979782
43.390000	4.981002
43.400000	4.982028
43.410000	4.983055
43.420000	4.984140
43.430000	4.984959
43.440000	4.985449
43.450000	4.986044
43.460000	4.986952
43.470000	4.987264
43.480000	4.987770
43.490000	4.988172
43.500000	4.988603
43.510000	4.988945
43.520000	4.989243
43.530000	4.989585
43.540000	4.990046
43.550000	4.990343
43.560000	4.990432
43.570000	4.990611
43.580000	4.990700
43.590000	4.990685
43.600000	4.990685
43.610000	4.990477
43.620000	4.990328
43.630000	4.990522
43.640000	4.990432
43.650000	4.990730
43.660000	4.991146
43.670000	4.991399
43.680000	4.991920
43.690000	4.992188
43.700000	4.992485
43.710000	4.992902
43.720000	4.993080
43.730000	4.993229
43.740000	4.993348
43.750000	4.993348
43.760000	4.991831
43.770000	4.990239
43.780000	4.988127
43.790000	4.985896
43.800000	4.983739
43.810000	4.981641
43.820000	4.979916
43.830000	4.977982
43.840000	4.975558
43.850000	4.973698
43.860000	4.971393
43.870000	4.968923
43.880000	4.966291
43.890000	4.963925
43.900000	4.961159
43.910000	4.958898
43.920000	4.956205
43.930000	4.953885
43.940000	4.951654
43.950000	4.949512
43.960000	4.947489
43.970000	4.946804
43.980000	4.945912
43.990000	4.945600
44.000000	4.945421
44.010000	4.945332
44.020000	4.945124
44.030000	4.944841
44.040000	4.944900
44.050000	4.945109
44.060000	4.945064
44.070000	4.945153
44.080000	4.945153
44.090000	4.945109
44.100000	4.945019
44.110000	4.945406
44.120000	4.945183
44.130000	4.945079
44.140000	4.945198
44.150000	4.945079
44.160000	4.944990
44.170000	4.944915
44.180000	4.944915
44.190000	4.945153
44.200000	4.945198
44.210000	4.945406
44.220000	4.945094
44.230000	4.944990
44.240000	4.944767
44.250000	4.944514
44.260000	4.944082
44.270000	4.943904
44.280000	4.943889
44.290000	4.943829
44.300000	4.943740
44.310000	4.943591
44.320000	4.943175
44.330000	4.943086
44.340000	4.943041
44.350000	4.942714
44.360000	4.942758
44.370000	4.942758
44.380000	4.942595
44.390000	4.942342
44.400000	4.942193
44.410000	4.942208
44.420000	4.941955
44.430000	4.942163
44.440000	4.942312
44.450000	4.942520
44.460000	4.942431
44.470000	4.942848
44.480000	4.942699
44.490000	4.942491
44.500000	4.942773
44.510000	4.942907
44.520000	4.943026
44.530000	4.943562
44.540000	4.943815
44.550000	4.943651
44.560000	4.943755
44.570000	4.943770
44.580000	4.943755
44.590000	4.944038
44.600000	4.944142
44.610000	4.944529
44.620000	4.944380
44.630000	4.944543
44.640000	4.944677
44.650000	4.944737
44.660000	4.944603
44.670000	4.944529
44.680000	4.944826
44.690000	4.944990
44.700000	4.945124
44.710000	4.945049
44.720000	4.944990
44.730000	4.944960
44.740000	4.944945
44.750000	4.945079
44.760000	4.945525
44.770000	4.945510
44.780000	4.945525
44.790000	4.945585
44.800000	4.945644
44.810000	4.945808
44.820000	4.945971
44.830000	4.946061
44.840000	4.946299
44.850000	4.946462
44.860000	4.946492
44.870000	4.946596
44.880000	4.947310
44.890000	4.947057
44.900000	4.947206
44.910000	4.947563
44.920000	4.947786
44.930000	4.948470
44.940000	4.948902
44.950000	4.949036
44.960000	4.948887
44.970000	4.949095
44.980000	4.949556
44.990000	4.949541
45.000000	4.949809
45.010000	4.950062
45.020000	4.950285
45.030000	4.950315
45.040000	4.950731
45.050000	4.950999
45.060000	4.951356
45.070000	4.951356
45.080000	4.951728
45.090000	4.951862
45.100000	4.952085
45.110000	4.952487
45.120000	4.952397
45.130000	4.952844
45.140000	4.952531
45.150000	4.952397
45.160000	4.952531
45.170000	4.952695
45.180000	4.952665
45.190000	4.952784
45.200000	4.953364
45.210000	4.953394
45.220000	4.953379
45.230000	4.953394
45.240000	4.953186
45.250000	4.953052
45.260000	4.953111
45.270000	4.953052
45.280000	4.953320
45.290000	4.953513
45.300000	4.953394
45.310000	4.953572
45.320000	4.953409
45.330000	4.953320
45.340000	4.953052
45.350000	4.953379
45.360000	4.953617
45.370000	4.953558
45.380000	4.953691
45.390000	4.953840
45.400000	4.954019
45.410000	4.953974
45.420000	4.953959
45.430000	4.953766
45.440000	4.953870
45.450000	4.954123
45.460000	4.954316
45.470000	4.954450
45.480000	4.954465
45.490000	4.954643
45.500000	4.954643
45.510000	4.955000
45.520000	4.954986
45.530000	4.955372
45.540000	4.955700
45.550000	4.956101
45.560000	4.955744
45.570000	4.955521
45.580000	4.955759
45.590000	4.955700
45.600000	4.955729
45.610000	4.955670
45.620000	4.955729
45.630000	4.955551
45.640000	4.955655
45.650000	4.955476
45.660000	4.955595
45.670000	4.955774
45.680000	4.955521
45.690000	4.955551
45.700000	4.955402
45.710000	4.955253
45.720000	4.954867
45.730000	4.955015
45.740000	4.954748
45.750000	4.954643
45.760000	4.954316
45.770000	4.954703
45.780000	4.954941
45.790000	4.954658
45.800000	4.954852
45.810000	4.954792
45.820000	4.954688
45.830000	4.954777
45.840000	4.955045
45.850000	4.955090
45.860000	4.955506
45.870000	4.956428
45.880000	4.956860
45.890000	4.957514
45.900000	4.958362
45.910000	4.958972
45.920000	4.958972
45.930000	4.960043
45.940000	4.960698
45.950000	4.961635
45.960000	4.962527
45.970000	4.963197
45.980000	4.963762
45.990000	4.964535
46.000000	4.965249
46.010000	4.965963
46.020000	4.966781
46.030000	4.967495
46.040000	4.968135
46.050000	4.969117
46.060000	4.970188
46.070000	4.970500
46.080000	4.970232
46.090000	4.970411
46.100000	4.970009
46.110000	4.969518
46.120000	4.969533
46.130000	4.970173
46.140000	4.969682
46.150000	4.969712
46.160000	4.969667
46.170000	4.969504
46.180000	4.969608
46.190000	4.969518
46.200000	4.969623
46.210000	4.969697
46.220000	4.969801
46.230000	4.969756
46.240000	4.969831
46.250000	4.969950
46.260000	4.969994
46.270000	4.969682
46.280000	4.970054
46.290000	4.970084
46.300000	4.969920
46.310000	4.970738
46.320000	4.971155
46.330000	4.971512
46.340000	4.971645
46.350000	4.972136
46.360000	4.972107
46.370000	4.972107
46.380000	4.972538
46.390000	4.972731
46.400000	4.972954
46.410000	4.972954
46.420000	4.973386
46.430000	4.973252
46.440000	4.973252
46.450000	4.973416
46.460000	4.973460
46.470000	4.973178
46.480000	4.973535
46.490000	4.973386
46.500000	4.973639
46.510000	4.973936
46.520000	4.973877
46.530000	4.973936
46.540000	4.973877
46.550000	4.974025
46.560000	4.973966
46.570000	4.973892
46.580000	4.973966
46.590000	4.973668
46.600000	4.973654
46.610000	4.973996
46.620000	4.973832
46.630000	4.973594
46.640000	4.973906
46.650000	4.974174
46.660000	4.974144
46.670000	4.974412
46.680000	4.974531
46.690000	4.974487
46.700000	4.974784
46.710000	4.974680
46.720000	4.974769
46.730000	4.974948
46.740000	4.975201
46.750000	4.975349
46.760000	4.975439
46.770000	4.975543
46.780000	4.975974
46.790000	4.976004
46.800000	4.976331
46.810000	4.976688
46.820000	4.976792
46.830000	4.977209
46.840000	4.977476
46.850000	4.977744
46.860000	4.977952
46.870000	4.978309
46.880000	4.978280
46.890000	4.979187
46.900000	4.980779
46.910000	4.983293
46.920000	4.986074
46.930000	4.988990
46.940000	4.991533
46.950000	4.994211
46.960000	4.997007
46.970000	4.999804
46.980000	5.002303
46.990000	5.004712
47.000000	5.007494
47.010000	5.009978
47.020000	5.012120
47.030000	5.014827
47.040000	5.017445
47.050000	5.020019
47.060000	5.022190
47.070000	5.024541
47.080000	5.027010
47.090000	5.029568
47.100000	5.031324
47.110000	5.032409
47.120000	5.032231
47.130000	5.032231
47.140000	5.031859
47.150000	5.031889
47.160000	5.031532
47.170000	5.030684
47.180000	5.029211
47.190000	5.027858
47.200000	5.026028
47.210000	5.023946
47.220000	5.021893
47.230000	5.020212
47.240000	5.017535
47.250000	5.015333
47.260000	5.013042
47.270000	5.011064
47.280000	5.008907
47.290000	5.006661
47.300000	5.004817
47.310000	5.003210
47.320000	5.001306
47.330000	4.999759
47.340000	4.998197
47.350000	4.996516
47.360000	4.994270
47.370000	4.992128
47.380000	4.990462
47.390000	4.989243
47.400000	4.988291
47.410000	4.987636
47.420000	4.987101
47.430000	4.986684
47.440000	4.986015
47.450000	4.985628
47.460000	4.985018
47.470000	4.984691
47.480000	4.984453
47.490000	4.984215
47.500000	4.983679
47.510000	4.983069
47.520000	4.982385
47.530000	4.981552
47.540000	4.980689
47.550000	4.979618
47.560000	4.979053
47.570000	4.978726
47.580000	4.978711
47.590000	4.978547
47.600000	4.978800
47.610000	4.978637
47.620000	4.978518
47.630000	4.978443
47.640000	4.978503
47.650000	4.978607
47.660000	4.978726
47.670000	4.978845
47.680000	4.978800
47.690000	4.978711
47.700000	4.978592
47.710000	4.978711
47.720000	4.978592
47.730000	4.978295
47.740000	4.978503
47.750000	4.978666
47.760000	4.978785
47.770000	4.978473
47.780000	4.978592
47.790000	4.978190
47.800000	4.978339
47.810000	4.978280
47.820000	4.978458
47.830000	4.978637
47.840000	4.978592
47.850000	4.978577
47.860000	4.978324
47.870000	4.978384
47.880000	4.978503
47.890000	4.978503
47.900000	4.978384
47.910000	4.978414
47.920000	4.978369
47.930000	4.978250
47.940000	4.978696
47.950000	4.978756
47.960000	4.978577
47.970000	4.978741
47.980000	4.978815
47.990000	4.978815
48.000000	4.979068
48.010000	4.978934
48.020000	4.978890
48.030000	4.979083
48.040000	4.979009
48.050000	4.979306
48.060000	4.979410
48.070000	4.979499
48.080000	4.979425
48.090000	4.979395
48.100000	4.979663
48.110000	4.979782
48.120000	4.979767
48.130000	4.979946
48.140000	4.980139
48.150000	4.980080
48.160000	4.980080
48.170000	4.980109
48.180000	4.980094
48.190000	4.979961
48.200000	4.980332
48.210000	4.980407
48.220000	4.980630
48.230000	4.980511
48.240000	4.980243
48.250000	4.980258
48.260000	4.980199
48.270000	4.980139
48.280000	4.980377
48.290000	4.980704
48.300000	4.980570
48.310000	4.980630
48.320000	4.980585
48.330000	4.980779
48.340000	4.980585
48.350000	4.980422
48.360000	4.980303
48.370000	4.980556
48.380000	4.980779
48.390000	4.980749
48.400000	4.981270
48.410000	4.980898
48.420000	4.980868
48.430000	4.980585
48.440000	4.980228
48.450000	4.980139
48.460000	4.979856
48.470000	4.979723
48.480000	4.979663
48.490000	4.979395
48.500000	4.979098
48.510000	4.979157
48.520000	4.978711
48.530000	4.978845
48.540000	4.978860
48.550000	4.979157
48.560000	4.978994
48.570000	4.979009
48.580000	4.978652
48.590000	4.978518
48.600000	4.978414
48.610000	4.978116
48.620000	4.978146
48.630000	4.978280
48.640000	4.978414
48.650000	4.979113
48.660000	4.979455
48.670000	4.979797
48.680000	4.979990
48.690000	4.980020
48.700000	4.979961
48.710000	4.980080
48.720000	4.980109
48.730000	4.980362
48.740000	4.980377
48.750000	4.980332
48.760000	4.980124
48.770000	4.980332
48.780000	4.980154
48.790000	4.980154
48.800000	4.980080
48.810000	4.980080
48.820000	4.980347
48.830000	4.980570
48.840000	4.980437
48.850000	4.980615
48.860000	4.980213
48.870000	4.979946
48.880000	4.979916
48.890000	4.979931
48.900000	4.980020
48.910000	4.980585
48.920000	4.980853
48.930000	4.981017
48.940000	4.981299
48.950000	4.981463
48.960000	4.981329
48.970000	4.981329
48.980000	4.981448
48.990000	4.981805
49.000000	4.981969
49.010000	4.982385
49.020000	4.982474
49.030000	4.982326
49.040000	4.982117
49.050000	4.982415
49.060000	4.982638
49.070000	4.983159
49.080000	4.983531
49.090000	4.983694
49.100000	4.983798
49.110000	4.983724
49.120000	4.983382
49.130000	4.983337
49.140000	4.983397
49.150000	4.983367
49.160000	4.983188
49.170000	4.983456
49.180000	4.983888
49.190000	4.983873
49.200000	4.983828
49.210000	4.984111
49.220000	4.983947
49.230000	4.984111
49.240000	4.984200
49.250000	4.984423
49.260000	4.984215
49.270000	4.984126
49.280000	4.984245
49.290000	4.984215
49.300000	4.984185
49.310000	4.983813
49.320000	4.983902
49.330000	4.984304
49.340000	4.984259
49.350000	4.984334
49.360000	4.984289
49.370000	4.984349
49.380000	4.984393
49.390000	4.984602
49.400000	4.984884
49.410000	4.984735
49.420000	4.984349
49.430000	4.984483
49.440000	4.984483
49.450000	4.984542
49.460000	4.984378
49.470000	4.984854
49.480000	4.984810
49.490000	4.984735
49.500000	4.984750
49.510000	4.985122
49.520000	4.985524
49.530000	4.985792
49.540000	4.985717
49.550000	4.986074
49.560000	4.986149
49.570000	4.986506
49.580000	4.987160
49.590000	4.987696
49.600000	4.987785
49.610000	4.988097
49.620000	4.988558
49.630000	4.989109
49.640000	4.989213
49.650000	4.989287
49.660000	4.989406
49.670000	4.989481
49.680000	4.989213
49.690000	4.989243
49.700000	4.988960
49.710000	4.989109
49.720000	4.989109
49.730000	4.989198
49.740000	4.989302
49.750000	4.989302
49.760000	4.989094
49.770000	4.989005
49.780000	4.988841
49.790000	4.988529
49.800000	4.988097
49.810000	4.987800
49.820000	4.987502
49.830000	4.987398
49.840000	4.987294
49.850000	4.987487
49.860000	4.987577
49.870000	4.987443
49.880000	4.987353
49.890000	4.987249
49.900000	4.987339
49.910000	4.987145
49.920000	4.986982
49.930000	4.986996
49.940000	4.986788
49.950000	4.986565
49.960000	4.986312
49.970000	4.986297
49.980000	4.986431
49.990000	4.986416
50.000000	4.986282
50.010000	4.986208
50.020000	4.986015
50.030000	4.985940
50.040000	4.986506
50.050000	4.986520
50.060000	4.986506
50.070000	4.986639
50.080000	4.987249
50.090000	4.987859
50.100000	4.988543
50.110000	4.988677
50.120000	4.989228
50.130000	4.989213
50.140000	4.989034
50.150000	4.989243
50.160000	4.989510
50.170000	4.989466
50.180000	4.989421
50.190000	4.989525
50.200000	4.989719
50.210000	4.989748
50.220000	4.989763
50.230000	4.989704
50.240000	4.989570
50.250000	4.988811
50.260000	4.988692
50.270000	4.988781
50.280000	4.988826
50.290000	4.988350
50.300000	4.987904
50.310000	4.987309
50.320000	4.987056
50.330000	4.986907
50.340000	4.986937
50.350000	4.986952
50.360000	4.986773
50.370000	4.986506
50.380000	4.986937
50.390000	4.986877
50.400000	4.986803
50.410000	4.986431
50.420000	4.986312
50.430000	4.986268
50.440000	4.986535
50.450000	4.986506
50.460000	4.986476
50.470000	4.986506
50.480000	4.986163
50.490000	4.985896
50.500000	4.985836
50.510000	4.985940
50.520000	4.985985
50.530000	4.986223
50.540000	4.986342
50.550000	4.986372
50.560000	4.986238
50.570000	4.986327
50.580000	4.986699
50.590000	4.986580
50.600000	4.986639
50.610000	4.986907
50.620000	4.987264
50.630000	4.987398
50.640000	4.987577
50.650000	4.987517
50.660000	4.987696
50.670000	4.988008
50.680000	4.988201
50.690000	4.988350
50.700000	4.988335
50.710000	4.988514
50.720000	4.988529
50.730000	4.988648
50.740000	4.988469
50.750000	4.988618
50.760000	4.988796
50.770000	4.988796
50.780000	4.988796
50.790000	4.988424
50.800000	4.988484
50.810000	4.988543
50.820000	4.988216
50.830000	4.988350
50.840000	4.988603
50.850000	4.988677
50.860000	4.988692
50.870000	4.989034
50.880000	4.989228
50.890000	4.989079
50.900000	4.988871
50.910000	4.989109
50.920000	4.989183
50.930000	4.989406
50.940000	4.989525
50.950000	4.989733
50.960000	4.989719
50.970000	4.989823
50.980000	4.990462
50.990000	4.990700
51.000000	4.991117
51.010000	4.991548
51.020000	4.992054
51.030000	4.992634
51.040000	4.992872
51.050000	4.993021
51.060000	4.993378
51.070000	4.994032
51.080000	4.994374
51.090000	4.994508
51.100000	4.994880
51.110000	4.995564
51.120000	4.995787
51.130000	4.995847
51.140000	4.996040
51.150000	4.996442
51.160000	4.996427
51.170000	4.996620
51.180000	4.996829
51.190000	4.996873
51.200000	4.997096
51.210000	4.997201
51.220000	4.997290
51.230000	4.997230
51.240000	4.997082
51.250000	4.997007
51.260000	4.996948
51.270000	4.996784
51.280000	4.996516
51.290000	4.996293
51.300000	4.996487
51.310000	4.996635
51.320000	4.996516
51.330000	4.996769
51.340000	4.996695
51.350000	4.996695
51.360000	4.996620
51.370000	4.997126
51.380000	4.997334
51.390000	4.997543
51.400000	4.997721
51.410000	4.998316
51.420000	4.998435
51.430000	4.998807
51.440000	4.999134
51.450000	4.999432
51.460000	4.999952
51.470000	5.001068
51.480000	5.002080
51.490000	5.002942
51.500000	5.004326
51.510000	5.005724
51.520000	5.007226
51.530000	5.008000
51.540000	5.008863
51.550000	5.010157
51.560000	5.010945
51.570000	5.011540
51.580000	5.012001
51.590000	5.012596
51.600000	5.012656
51.610000	5.012879
51.620000	5.012685
51.630000	5.012923
51.640000	5.012507
51.650000	5.012715
51.660000	5.013102
51.670000	5.012894
51.680000	5.011971
51.690000	5.011421
51.700000	5.011079
51.710000	5.010082
51.720000	5.008476
51.730000	5.007152
51.740000	5.006854
51.750000	5.005873
51.760000	5.005055
51.770000	5.004177
51.780000	5.003835
51.790000	5.003418
51.800000	5.002913
51.810000	5.002675
51.820000	5.002347
51.830000	5.002065
51.840000	5.001946
51.850000	5.002213
51.860000	5.002005
51.870000	5.001395
51.880000	5.001142
