41.990000	4.912771
42.000000	4.912756
42.010000	4.912845
42.020000	4.912964
42.030000	4.912607
42.040000	4.912369
42.050000	4.912503
42.060000	4.911997
42.070000	4.912086
42.080000	4.912518
42.090000	4.912012
42.100000	4.911908
42.110000	4.911774
42.120000	4.911625
42.130000	4.911328
42.140000	4.911253
42.150000	4.911610
42.160000	4.911476
42.170000	4.911447
42.180000	4.911253
42.190000	4.911060
42.200000	4.911149
42.210000	4.911060
42.220000	4.910867
42.230000	4.910777
42.240000	4.910837
42.250000	4.911090
42.260000	4.910554
42.270000	4.910792
42.280000	4.910956
42.290000	4.911000
42.300000	4.911224
42.310000	4.911209
42.320000	4.911462
42.330000	4.910941
42.340000	4.910956
42.350000	4.911149
42.360000	4.910852
42.370000	4.910807
42.380000	4.910673
42.390000	4.910420
42.400000	4.910733
42.410000	4.911134
42.420000	4.911328
42.430000	4.911343
42.440000	4.911447
42.450000	4.911655
42.460000	4.910986
42.470000	4.911238
42.480000	4.911194
42.490000	4.911164
42.500000	4.910881
42.510000	4.911030
42.520000	4.910971
42.530000	4.910688
42.540000	4.911060
42.550000	4.911224
42.560000	4.911060
42.570000	4.911090
42.580000	4.911357
42.590000	4.911789
42.600000	4.912280
42.610000	4.912027
42.620000	4.911521
42.630000	4.911536
42.640000	4.911670
42.650000	4.911893
42.660000	4.911714
42.670000	4.912205
42.680000	4.911997
42.690000	4.911893
42.700000	4.911952
42.710000	4.911997
42.720000	4.911640
42.730000	4.911700
42.740000	4.911833
42.750000	4.911863
42.760000	4.911848
42.770000	4.911952
42.780000	4.912131
42.790000	4.911938
42.800000	4.911640
42.810000	4.911387
42.820000	4.911343
42.830000	4.911476
42.840000	4.911506
42.850000	4.911744
42.860000	4.911700
42.870000	4.911744
42.880000	4.911670
42.890000	4.911997
42.900000	4.911938
42.910000	4.911700
42.920000	4.911640
42.930000	4.911952
42.940000	4.911967
42.950000	4.912086
42.960000	4.912116
42.970000	4.912265
42.980000	4.912057
42.990000	4.911908
43.000000	4.912027
43.010000	4.912146
43.020000	4.912131
43.030000	4.912101
43.040000	4.912161
43.050000	4.911863
43.060000	4.911700
43.070000	4.911819
43.080000	4.911700
43.090000	4.911848
43.100000	4.912027
43.110000	4.912101
43.120000	4.912071
43.130000	4.911952
43.140000	4.911655
43.150000	4.911625
43.160000	4.911432
43.170000	4.911506
43.180000	4.911462
43.190000	4.911670
43.200000	4.911595
43.210000	4.911506
43.220000	4.911298
43.230000	4.911209
43.240000	4.911298
43.250000	4.911119
43.260000	4.911149
43.270000	4.910971
43.280000	4.910867
43.290000	4.910986
43.300000	4.910956
43.310000	4.910881
43.320000	4.910956
43.330000	4.911060
43.340000	4.911268
43.350000	4.911402
43.360000	4.911313
43.370000	4.911402
43.380000	4.911476
43.390000	4.911402
43.400000	4.911506
43.410000	4.911447
43.420000	4.911476
43.430000	4.911610
43.440000	4.911625
43.450000	4.911670
43.460000	4.911982
43.470000	4.912250
43.480000	4.912295
43.490000	4.912220
43.500000	4.912443
43.510000	4.912176
43.520000	4.911952
43.530000	4.912146
43.540000	4.912086
43.550000	4.912101
43.560000	4.912057
43.570000	4.911848
43.580000	4.911819
43.590000	4.911491
43.600000	4.911551
43.610000	4.911090
43.620000	4.911179
43.630000	4.911060
43.640000	4.910941
43.650000	4.911060
43.660000	4.910911
43.670000	4.910777
43.680000	4.910807
43.690000	4.910986
43.700000	4.911090
43.710000	4.910837
43.720000	4.911224
43.730000	4.911224
43.740000	4.911000
43.750000	4.911298
43.760000	4.911149
43.770000	4.911402
43.780000	4.911551
43.790000	4.911595
43.800000	4.911714
43.810000	4.911729
43.820000	4.912086
43.830000	4.912101
43.840000	4.912071
43.850000	4.912190
43.860000	4.912250
43.870000	4.912205
43.880000	4.912116
43.890000	4.912280
43.900000	4.912190
43.910000	4.912042
43.920000	4.912205
43.930000	4.911908
43.940000	4.911982
43.950000	4.912071
43.960000	4.911804
43.970000	4.911908
43.980000	4.911744
43.990000	4.911848
44.000000	4.911878
44.010000	4.911982
44.020000	4.911536
44.030000	4.911343
44.040000	4.911432
44.050000	4.911566
44.060000	4.911625
44.070000	4.911551
44.080000	4.911878
44.090000	4.911744
44.100000	4.911640
44.110000	4.911506
44.120000	4.911759
44.130000	4.911283
44.140000	4.911357
44.150000	4.911179
44.160000	4.911313
44.170000	4.911313
44.180000	4.911357
44.190000	4.911075
44.200000	4.911313
44.210000	4.910986
44.220000	4.910956
44.230000	4.911090
44.240000	4.911343
44.250000	4.911134
44.260000	4.911134
44.270000	4.910881
44.280000	4.910971
44.290000	4.910792
44.300000	4.911283
44.310000	4.911238
44.320000	4.911253
44.330000	4.911045
44.340000	4.911328
44.350000	4.911045
44.360000	4.911030
44.370000	4.910881
44.380000	4.910971
44.390000	4.910688
44.400000	4.911164
44.410000	4.911060
44.420000	4.911194
44.430000	4.911357
44.440000	4.911700
44.450000	4.911819
44.460000	4.911923
44.470000	4.911908
44.480000	4.912161
44.490000	4.911938
44.500000	4.912131
44.510000	4.911938
44.520000	4.911923
44.530000	4.911967
44.540000	4.912027
44.550000	4.912205
44.560000	4.912547
44.570000	4.912830
44.580000	4.912860
44.590000	4.912622
44.600000	4.912830
44.610000	4.912711
44.620000	4.912488
44.630000	4.912637
44.640000	4.912473
44.650000	4.912280
44.660000	4.911967
44.670000	4.912116
44.680000	4.912205
44.690000	4.912131
44.700000	4.912190
44.710000	4.912146
44.720000	4.911923
44.730000	4.911714
44.740000	4.911893
44.750000	4.911893
44.760000	4.911700
44.770000	4.911819
44.780000	4.911744
44.790000	4.911625
44.800000	4.911685
44.810000	4.911655
44.820000	4.911387
44.830000	4.911298
44.840000	4.911432
44.850000	4.911447
44.860000	4.911447
44.870000	4.911685
44.880000	4.911685
44.890000	4.911595
44.900000	4.911595
44.910000	4.911476
44.920000	4.911268
44.930000	4.911238
44.940000	4.911581
44.950000	4.911521
44.960000	4.911521
44.970000	4.911759
44.980000	4.911610
44.990000	4.911387
45.000000	4.911432
45.010000	4.911670
45.020000	4.911536
45.030000	4.911506
45.040000	4.911774
45.050000	4.911774
45.060000	4.911685
45.070000	4.911714
45.080000	4.911670
45.090000	4.911506
45.100000	4.911729
45.110000	4.911476
45.120000	4.911551
45.130000	4.911729
45.140000	4.912131
45.150000	4.911744
45.160000	4.911566
45.170000	4.911804
45.180000	4.911655
45.190000	4.911506
45.200000	4.911789
45.210000	4.911595
45.220000	4.911402
45.230000	4.911476
45.240000	4.911551
45.250000	4.911595
45.260000	4.911357
45.270000	4.911536
45.280000	4.911521
45.290000	4.911417
45.300000	4.911476
45.310000	4.911506
45.320000	4.911491
45.330000	4.911700
45.340000	4.911848
45.350000	4.911268
45.360000	4.911105
45.370000	4.911119
45.380000	4.910956
45.390000	4.911045
45.400000	4.911313
45.410000	4.911283
45.420000	4.911625
45.430000	4.911372
45.440000	4.911462
45.450000	4.911863
45.460000	4.911685
45.470000	4.911982
45.480000	4.911967
45.490000	4.911952
45.500000	4.911878
45.510000	4.911893
45.520000	4.911714
45.530000	4.911744
45.540000	4.911566
45.550000	4.911476
45.560000	4.911938
45.570000	4.912161
45.580000	4.912235
45.590000	4.911833
45.600000	4.911447
45.610000	4.911417
45.620000	4.911640
45.630000	4.911328
45.640000	4.911566
45.650000	4.911476
45.660000	4.911372
45.670000	4.911551
45.680000	4.911313
45.690000	4.911060
45.700000	4.911075
45.710000	4.911075
45.720000	4.910941
45.730000	4.911015
45.740000	4.911209
45.750000	4.911521
45.760000	4.911343
45.770000	4.911105
45.780000	4.911313
45.790000	4.911506
45.800000	4.911952
45.810000	4.912220
45.820000	4.911938
45.830000	4.911625
45.840000	4.911863
45.850000	4.911774
45.860000	4.911833
45.870000	4.911923
45.880000	4.911863
45.890000	4.911581
45.900000	4.911744
45.910000	4.911700
45.920000	4.911938
45.930000	4.911848
45.940000	4.911938
45.950000	4.911982
45.960000	4.911447
45.970000	4.911625
45.980000	4.911804
45.990000	4.911491
46.000000	4.911521
46.010000	4.911581
46.020000	4.911744
46.030000	4.911759
46.040000	4.911759
46.050000	4.911789
46.060000	4.911833
46.070000	4.911908
46.080000	4.911774
46.090000	4.911729
46.100000	4.912027
46.110000	4.911938
46.120000	4.912131
46.130000	4.911893
46.140000	4.911982
46.150000	4.911759
46.160000	4.911685
46.170000	4.912131
46.180000	4.911789
46.190000	4.911581
46.200000	4.911700
46.210000	4.911863
46.220000	4.911759
46.230000	4.911595
46.240000	4.911744
46.250000	4.911878
46.260000	4.911804
46.270000	4.911729
46.280000	4.911551
46.290000	4.911640
46.300000	4.911655
46.310000	4.911848
46.320000	4.911982
46.330000	4.912057
46.340000	4.912116
46.350000	4.912190
46.360000	4.912354
46.370000	4.912428
46.380000	4.912443
46.390000	4.912726
46.400000	4.913023
46.410000	4.913217
46.420000	4.912637
46.430000	4.912458
46.440000	4.912369
46.450000	4.912324
46.460000	4.912428
46.470000	4.912443
46.480000	4.912607
46.490000	4.912904
46.500000	4.912830
46.510000	4.912637
46.520000	4.912577
46.530000	4.912547
46.540000	4.912220
46.550000	4.912101
46.560000	4.912027
46.570000	4.911759
46.580000	4.911685
46.590000	4.911372
46.600000	4.911298
46.610000	4.910837
46.620000	4.910569
46.630000	4.910807
46.640000	4.910926
46.650000	4.911060
46.660000	4.911105
46.670000	4.910762
46.680000	4.910807
46.690000	4.910852
46.700000	4.910673
46.710000	4.910420
46.720000	4.910539
46.730000	4.910524
46.740000	4.910197
46.750000	4.910153
46.760000	4.910093
46.770000	4.910301
46.780000	4.910524
46.790000	4.910465
46.800000	4.910584
46.810000	4.910480
46.820000	4.910762
46.830000	4.910837
46.840000	4.910837
46.850000	4.910643
46.860000	4.910643
46.870000	4.910539
46.880000	4.910569
46.890000	4.910554
46.900000	4.910480
46.910000	4.910524
46.920000	4.910376
46.930000	4.910227
46.940000	4.910182
46.950000	4.910316
46.960000	4.910138
46.970000	4.910510
46.980000	4.910420
46.990000	4.910376
47.000000	4.910435
47.010000	4.910554
47.020000	4.910688
47.030000	4.910777
47.040000	4.910777
47.050000	4.910733
47.060000	4.910896
47.070000	4.910926
47.080000	4.910986
47.090000	4.911179
47.100000	4.911090
47.110000	4.911253
47.120000	4.911134
47.130000	4.911402
47.140000	4.911595
47.150000	4.911402
47.160000	4.911357
47.170000	4.911610
47.180000	4.911209
47.190000	4.910956
47.200000	4.910852
47.210000	4.910688
47.220000	4.910554
47.230000	4.910420
47.240000	4.910331
47.250000	4.910227
47.260000	4.910286
47.270000	4.910138
47.280000	4.910004
47.290000	4.909915
47.300000	4.909825
47.310000	4.910078
47.320000	4.909870
47.330000	4.909751
47.340000	4.909959
47.350000	4.909677
47.360000	4.909721
47.370000	4.909929
47.380000	4.909929
47.390000	4.910182
47.400000	4.910688
47.410000	4.910822
47.420000	4.910881
47.430000	4.910822
47.440000	4.911030
47.450000	4.911000
47.460000	4.910986
47.470000	4.911045
47.480000	4.911238
47.490000	4.911268
47.500000	4.911566
47.510000	4.911164
47.520000	4.910807
47.530000	4.910986
47.540000	4.910748
47.550000	4.910629
47.560000	4.910986
47.570000	4.911298
47.580000	4.911149
47.590000	4.911090
47.600000	4.911105
47.610000	4.910733
47.620000	4.910852
47.630000	4.910971
47.640000	4.911075
47.650000	4.911134
47.660000	4.911238
47.670000	4.911194
47.680000	4.910971
47.690000	4.911134
47.700000	4.911075
47.710000	4.910896
47.720000	4.911402
47.730000	4.911521
47.740000	4.911462
47.750000	4.911833
47.760000	4.911908
47.770000	4.911908
47.780000	4.911729
47.790000	4.911997
47.800000	4.912057
47.810000	4.911982
47.820000	4.912146
47.830000	4.912116
47.840000	4.911819
47.850000	4.911833
47.860000	4.911685
47.870000	4.911506
47.880000	4.911848
47.890000	4.912190
47.900000	4.912101
47.910000	4.912295
47.920000	4.912265
47.930000	4.912131
47.940000	4.911804
47.950000	4.911536
47.960000	4.911595
47.970000	4.911283
47.980000	4.910926
47.990000	4.911119
48.000000	4.911149
48.010000	4.911149
48.020000	4.911343
48.030000	4.911238
48.040000	4.911224
48.050000	4.911581
48.060000	4.911521
48.070000	4.911581
48.080000	4.911700
48.090000	4.911566
48.100000	4.911655
48.110000	4.911610
48.120000	4.911491
48.130000	4.911447
48.140000	4.911685
48.150000	4.912071
48.160000	4.912146
48.170000	4.912265
48.180000	4.912295
48.190000	4.912473
48.200000	4.912369
48.210000	4.912295
48.220000	4.912205
48.230000	4.912027
48.240000	4.912280
48.250000	4.912235
48.260000	4.912116
48.270000	4.912027
48.280000	4.911982
48.290000	4.911833
48.300000	4.912012
48.310000	4.911967
48.320000	4.912086
48.330000	4.912027
48.340000	4.912012
48.350000	4.911819
48.360000	4.911774
48.370000	4.911848
48.380000	4.911878
48.390000	4.911908
48.400000	4.912042
48.410000	4.912101
48.420000	4.911789
48.430000	4.912116
48.440000	4.912027
48.450000	4.911774
48.460000	4.911774
48.470000	4.912071
48.480000	4.912339
48.490000	4.912265
48.500000	4.912518
48.510000	4.912235
48.520000	4.911967
48.530000	4.911476
48.540000	4.911729
48.550000	4.911908
48.560000	4.911863
48.570000	4.912146
48.580000	4.912176
48.590000	4.911744
48.600000	4.911938
48.610000	4.911952
48.620000	4.911655
48.630000	4.911700
48.640000	4.911432
48.650000	4.911447
48.660000	4.911625
48.670000	4.911610
48.680000	4.911417
48.690000	4.911194
48.700000	4.911476
48.710000	4.911462
48.720000	4.911357
48.730000	4.911328
48.740000	4.911581
48.750000	4.911506
48.760000	4.911372
48.770000	4.911581
48.780000	4.911372
48.790000	4.911313
48.800000	4.911685
48.810000	4.911655
48.820000	4.911476
48.830000	4.911417
48.840000	4.911848
48.850000	4.912116
48.860000	4.911967
48.870000	4.911938
48.880000	4.911819
48.890000	4.911595
48.900000	4.911833
48.910000	4.911729
48.920000	4.911819
48.930000	4.912101
48.940000	4.912176
48.950000	4.912086
48.960000	4.912146
48.970000	4.912101
48.980000	4.911759
48.990000	4.911967
49.000000	4.911833
49.010000	4.911819
49.020000	4.911952
49.030000	4.912086
49.040000	4.912057
49.050000	4.911789
49.060000	4.911759
49.070000	4.911774
49.080000	4.911640
49.090000	4.911804
49.100000	4.912161
49.110000	4.912161
49.120000	4.911967
49.130000	4.911878
49.140000	4.911625
49.150000	4.911670
49.160000	4.911789
49.170000	4.911833
49.180000	4.911923
49.190000	4.912042
49.200000	4.912057
49.210000	4.912250
49.220000	4.912265
49.230000	4.912384
49.240000	4.912250
49.250000	4.912666
49.260000	4.912503
49.270000	4.912354
49.280000	4.912235
49.290000	4.912235
49.300000	4.911908
49.310000	4.911744
49.320000	4.911506
49.330000	4.911640
49.340000	4.911655
49.350000	4.911908
49.360000	4.911938
49.370000	4.912131
49.380000	4.911923
49.390000	4.911893
49.400000	4.912042
49.410000	4.911670
49.420000	4.911685
49.430000	4.911581
49.440000	4.911238
49.450000	4.911298
49.460000	4.911075
49.470000	4.911357
49.480000	4.911372
49.490000	4.911804
49.500000	4.911923
49.510000	4.911893
49.520000	4.911789
49.530000	4.911997
49.540000	4.911804
49.550000	4.911714
49.560000	4.911729
49.570000	4.911462
49.580000	4.911595
49.590000	4.912042
49.600000	4.912057
49.610000	4.911923
49.620000	4.912071
49.630000	4.911908
49.640000	4.911432
49.650000	4.911744
49.660000	4.911938
49.670000	4.911997
49.680000	4.911729
49.690000	4.911848
49.700000	4.911670
49.710000	4.911357
49.720000	4.911610
49.730000	4.911982
49.740000	4.911536
49.750000	4.911744
49.760000	4.911863
49.770000	4.911908
49.780000	4.912042
49.790000	4.911700
49.800000	4.911357
49.810000	4.911179
49.820000	4.910881
49.830000	4.910777
49.840000	4.911119
49.850000	4.911476
49.860000	4.911253
49.870000	4.911209
49.880000	4.911253
49.890000	4.911476
49.900000	4.911521
49.910000	4.911952
49.920000	4.912280
49.930000	4.912131
49.940000	4.911863
49.950000	4.911997
49.960000	4.911982
49.970000	4.911848
49.980000	4.911655
49.990000	4.911714
50.000000	4.911923
50.010000	4.911982
50.020000	4.912354
50.030000	4.912756
50.040000	4.912860
50.050000	4.912696
50.060000	4.912771
50.070000	4.912830
50.080000	4.912577
50.090000	4.912443
50.100000	4.912533
50.110000	4.912324
50.120000	4.912027
50.130000	4.911833
50.140000	4.911848
50.150000	4.911893
50.160000	4.911938
50.170000	4.912057
50.180000	4.912131
50.190000	4.911997
50.200000	4.911848
50.210000	4.911536
50.220000	4.911566
50.230000	4.911283
50.240000	4.911224
50.250000	4.911402
50.260000	4.911536
50.270000	4.911640
50.280000	4.911476
50.290000	4.911670
50.300000	4.911700
50.310000	4.911729
50.320000	4.911833
50.330000	4.911863
50.340000	4.911908
50.350000	4.912086
50.360000	4.911997
50.370000	4.911744
50.380000	4.911655
50.390000	4.911640
50.400000	4.911804
50.410000	4.911833
50.420000	4.911863
50.430000	4.911923
50.440000	4.911893
50.450000	4.912057
50.460000	4.911729
50.470000	4.911521
50.480000	4.911491
50.490000	4.911685
50.500000	4.911387
50.510000	4.911224
50.520000	4.911000
50.530000	4.911015
50.540000	4.910748
50.550000	4.910926
50.560000	4.910688
50.570000	4.910762
50.580000	4.911119
50.590000	4.911045
50.600000	4.911194
50.610000	4.911462
50.620000	4.911759
50.630000	4.911938
50.640000	4.911625
50.650000	4.911878
50.660000	4.911566
50.670000	4.911714
50.680000	4.911789
50.690000	4.911640
50.700000	4.911729
50.710000	4.911804
50.720000	4.911997
50.730000	4.912042
50.740000	4.912116
50.750000	4.911923
50.760000	4.911506
50.770000	4.911729
50.780000	4.911625
50.790000	4.911313
50.800000	4.911476
50.810000	4.911328
50.820000	4.910941
50.830000	4.910658
50.840000	4.910614
50.850000	4.910881
50.860000	4.910629
50.870000	4.910792
50.880000	4.910718
50.890000	4.910658
50.900000	4.910718
50.910000	4.910554
50.920000	4.910911
50.930000	4.911194
50.940000	4.911149
50.950000	4.911075
50.960000	4.911536
50.970000	4.911610
50.980000	4.911521
50.990000	4.911328
51.000000	4.911744
51.010000	4.911402
51.020000	4.911476
51.030000	4.911581
51.040000	4.911670
51.050000	4.911640
51.060000	4.911536
51.070000	4.911417
51.080000	4.911417
51.090000	4.911655
51.100000	4.911610
51.110000	4.911536
51.120000	4.911521
51.130000	4.911595
51.140000	4.911119
51.150000	4.911224
51.160000	4.911357
51.170000	4.911268
51.180000	4.911283
51.190000	4.911224
51.200000	4.911670
51.210000	4.911224
51.220000	4.911105
51.230000	4.910941
51.240000	4.911134
51.250000	4.911149
51.260000	4.911060
51.270000	4.911000
51.280000	4.911149
51.290000	4.911060
51.300000	4.910822
51.310000	4.910688
51.320000	4.910867
51.330000	4.910941
51.340000	4.910941
51.350000	4.911268
51.360000	4.911090
51.370000	4.910971
51.380000	4.911000
51.390000	4.911164
51.400000	4.911625
51.410000	4.911253
51.420000	4.911640
51.430000	4.911967
51.440000	4.912146
51.450000	4.911967
51.460000	4.911967
51.470000	4.912086
51.480000	4.912235
51.490000	4.912473
51.500000	4.912726
51.510000	4.912904
51.520000	4.913068
51.530000	4.912726
51.540000	4.912533
51.550000	4.912324
51.560000	4.912101
51.570000	4.912339
51.580000	4.912220
51.590000	4.912369
51.600000	4.912503
51.610000	4.912190
51.620000	4.912428
51.630000	4.912324
51.640000	4.912399
51.650000	4.912086
51.660000	4.911923
51.670000	4.911685
51.680000	4.911536
51.690000	4.911253
51.700000	4.911357
51.710000	4.911372
51.720000	4.911298
51.730000	4.911224
51.740000	4.911343
51.750000	4.911670
51.760000	4.911387
51.770000	4.911283
51.780000	4.911432
51.790000	4.911328
51.800000	4.911060
51.810000	4.911075
51.820000	4.911268
51.830000	4.911030
51.840000	4.911075
51.850000	4.911194
51.860000	4.911313
51.870000	4.911462
51.880000	4.911759
51.890000	4.911729
51.900000	4.911893
51.910000	4.911476
51.920000	4.911045
51.930000	4.910956
51.940000	4.911164
51.950000	4.911194
51.960000	4.910881
51.970000	4.911209
51.980000	4.911476
51.990000	4.910896
52.000000	4.911164
52.010000	4.911060
52.020000	4.910643
52.030000	4.910242
52.040000	4.910405
52.050000	4.910569
52.060000	4.910480
52.070000	4.910331
52.080000	4.910405
52.090000	4.910034
52.100000	4.910197
52.110000	4.910153
52.120000	4.910197
52.130000	4.910480
52.140000	4.910435
52.150000	4.910510
52.160000	4.910480
52.170000	4.910539
52.180000	4.910539
52.190000	4.910614
52.200000	4.910911
52.210000	4.910733
52.220000	4.911045
52.230000	4.911298
52.240000	4.911476
52.250000	4.911476
52.260000	4.911328
52.270000	4.911328
52.280000	4.911566
52.290000	4.911655
52.300000	4.911759
52.310000	4.911595
52.320000	4.911640
52.330000	4.911655
52.340000	4.911566
52.350000	4.911536
52.360000	4.911447
52.370000	4.911506
52.380000	4.911566
52.390000	4.911640
52.400000	4.911432
52.410000	4.911313
52.420000	4.911447
52.430000	4.911447
52.440000	4.911283
52.450000	4.911149
52.460000	4.911387
52.470000	4.911298
52.480000	4.911253
52.490000	4.911090
52.500000	4.911090
52.510000	4.911179
52.520000	4.911357
52.530000	4.911670
52.540000	4.911759
52.550000	4.912042
52.560000	4.912161
52.570000	4.912176
52.580000	4.912324
52.590000	4.912235
52.600000	4.912146
52.610000	4.912220
52.620000	4.912369
52.630000	4.912309
52.640000	4.912131
52.650000	4.912176
52.660000	4.912146
52.670000	4.911670
52.680000	4.911506
52.690000	4.911194
52.700000	4.911090
52.710000	4.910926
52.720000	4.911119
52.730000	4.911015
52.740000	4.910599
52.750000	4.910703
52.760000	4.910391
52.770000	4.910450
52.780000	4.910301
52.790000	4.910227
52.800000	4.910138
52.810000	4.910153
52.820000	4.910212
52.830000	4.910182
52.840000	4.910034
52.850000	4.910153
52.860000	4.910048
52.870000	4.910048
52.880000	4.910167
52.890000	4.910450
52.900000	4.910569
52.910000	4.910762
52.920000	4.910986
52.930000	4.910822
52.940000	4.910599
52.950000	4.910465
52.960000	4.910391
52.970000	4.910435
52.980000	4.910257
52.990000	4.910450
53.000000	4.910331
53.010000	4.910510
53.020000	4.910465
53.030000	4.910524
53.040000	4.910554
53.050000	4.910718
53.060000	4.910777
53.070000	4.911119
53.080000	4.911105
53.090000	4.911298
53.100000	4.911313
53.110000	4.911224
53.120000	4.911298
53.130000	4.911060
53.140000	4.910926
53.150000	4.911045
53.160000	4.911224
53.170000	4.911357
53.180000	4.911268
53.190000	4.911045
53.200000	4.911105
53.210000	4.911030
53.220000	4.910971
53.230000	4.910896
53.240000	4.910807
53.250000	4.910792
53.260000	4.910524
53.270000	4.910569
53.280000	4.910405
53.290000	4.910629
53.300000	4.910510
53.310000	4.910480
53.320000	4.910524
53.330000	4.910346
53.340000	4.910420
53.350000	4.910539
53.360000	4.910480
53.370000	4.910465
53.380000	4.910465
53.390000	4.910108
53.400000	4.910272
53.410000	4.910316
53.420000	4.910465
53.430000	4.910405
53.440000	4.910524
53.450000	4.910331
53.460000	4.910167
53.470000	4.910524
53.480000	4.910108
53.490000	4.910048
53.500000	4.910034
53.510000	4.910063
53.520000	4.910078
53.530000	4.910034
53.540000	4.910063
53.550000	4.909915
53.560000	4.910034
53.570000	4.910078
53.580000	4.910153
53.590000	4.909855
53.600000	4.910227
53.610000	4.910331
53.620000	4.909929
53.630000	4.910138
53.640000	4.910078
53.650000	4.909870
53.660000	4.909944
53.670000	4.910286
53.680000	4.910182
53.690000	4.910510
53.700000	4.910629
53.710000	4.910599
53.720000	4.910718
53.730000	4.910807
53.740000	4.911030
53.750000	4.911134
53.760000	4.911209
53.770000	4.911149
53.780000	4.911343
53.790000	4.911343
53.800000	4.911566
53.810000	4.911744
53.820000	4.911595
53.830000	4.911878
53.840000	4.911819
53.850000	4.912176
53.860000	4.912235
53.870000	4.912265
53.880000	4.912220
53.890000	4.912116
53.900000	4.911982
53.910000	4.911893
53.920000	4.911923
53.930000	4.911848
53.940000	4.911655
53.950000	4.911863
53.960000	4.911491
53.970000	4.911551
53.980000	4.911789
53.990000	4.911670
54.000000	4.911506
54.010000	4.911387
54.020000	4.911238
54.030000	4.911179
54.040000	4.910867
54.050000	4.910435
54.060000	4.909959
54.070000	4.910346
54.080000	4.910673
54.090000	4.910718
54.100000	4.910688
54.110000	4.910748
54.120000	4.911060
54.130000	4.911105
54.140000	4.911000
54.150000	4.911149
54.160000	4.910867
54.170000	4.911209
54.180000	4.911328
54.190000	4.911402
54.200000	4.911714
54.210000	4.911521
54.220000	4.911462
54.230000	4.911655
54.240000	4.911774
54.250000	4.911952
54.260000	4.912488
54.270000	4.912875
54.280000	4.912428
54.290000	4.912220
54.300000	4.912146
54.310000	4.912205
54.320000	4.912131
54.330000	4.912101
54.340000	4.911774
54.350000	4.911923
54.360000	4.911863
54.370000	4.912131
54.380000	4.912027
54.390000	4.911819
54.400000	4.911655
54.410000	4.911283
54.420000	4.911432
54.430000	4.911476
54.440000	4.911432
54.450000	4.911536
54.460000	4.911581
54.470000	4.911462
54.480000	4.911328
54.490000	4.911298
54.500000	4.911372
54.510000	4.911283
54.520000	4.911179
54.530000	4.911075
54.540000	4.911045
54.550000	4.911476
54.560000	4.911238
54.570000	4.911105
54.580000	4.911105
54.590000	4.911000
54.600000	4.911253
54.610000	4.911090
54.620000	4.911402
54.630000	4.911878
54.640000	4.911893
54.650000	4.911952
54.660000	4.911744
54.670000	4.911700
54.680000	4.911685
54.690000	4.912027
54.700000	4.911982
54.710000	4.911744
54.720000	4.911714
54.730000	4.911938
54.740000	4.912205
54.750000	4.912042
54.760000	4.911982
54.770000	4.911848
54.780000	4.912071
54.790000	4.911833
54.800000	4.912027
54.810000	4.911670
54.820000	4.911655
54.830000	4.911685
54.840000	4.911387
54.850000	4.911372
54.860000	4.911402
54.870000	4.911685
54.880000	4.911655
54.890000	4.911536
54.900000	4.911268
54.910000	4.911313
54.920000	4.911372
54.930000	4.911313
54.940000	4.911134
54.950000	4.911105
54.960000	4.911000
54.970000	4.910703
54.980000	4.911045
54.990000	4.910986
55.000000	4.911075
55.010000	4.911357
55.020000	4.911402
55.030000	4.911402
55.040000	4.911298
55.050000	4.911283
55.060000	4.911417
55.070000	4.911164
55.080000	4.911372
55.090000	4.911238
55.100000	4.911105
55.110000	4.911060
55.120000	4.911283
55.130000	4.911149
55.140000	4.911313
55.150000	4.911491
55.160000	4.911060
55.170000	4.911045
55.180000	4.911134
55.190000	4.911060
55.200000	4.911105
55.210000	4.911030
55.220000	4.910956
55.230000	4.910911
55.240000	4.910777
55.250000	4.910837
55.260000	4.910688
55.270000	4.910584
55.280000	4.910688
55.290000	4.910331
55.300000	4.910465
55.310000	4.910896
55.320000	4.910837
55.330000	4.910792
55.340000	4.910956
55.350000	4.910896
55.360000	4.910629
55.370000	4.911119
55.380000	4.911417
55.390000	4.911506
55.400000	4.911447
55.410000	4.911506
55.420000	4.911298
55.430000	4.910941
55.440000	4.911045
55.450000	4.911268
55.460000	4.911060
55.470000	4.911000
55.480000	4.911030
55.490000	4.910748
55.500000	4.910762
55.510000	4.910822
55.520000	4.910792
55.530000	4.910584
55.540000	4.910658
55.550000	4.910777
55.560000	4.910792
55.570000	4.910777
55.580000	4.910539
55.590000	4.910301
55.600000	4.910361
55.610000	4.910346
55.620000	4.910242
55.630000	4.910777
55.640000	4.910852
55.650000	4.910911
55.660000	4.910688
55.670000	4.910614
55.680000	4.910911
55.690000	4.910733
55.700000	4.911149
55.710000	4.910986
55.720000	4.911045
55.730000	4.910896
55.740000	4.911000
55.750000	4.910941
55.760000	4.910852
55.770000	4.910673
55.780000	4.910822
55.790000	4.910837
55.800000	4.910881
55.810000	4.910718
55.820000	4.910762
55.830000	4.910762
55.840000	4.910361
55.850000	4.910495
55.860000	4.910673
55.870000	4.910867
55.880000	4.910792
55.890000	4.910852
55.900000	4.911045
55.910000	4.910703
55.920000	4.911060
55.930000	4.910837
55.940000	4.910569
55.950000	4.910599
55.960000	4.910539
55.970000	4.910495
55.980000	4.910673
