65.410000	4.666561
65.420000	4.666665
65.430000	4.666784
65.440000	4.666992
65.450000	4.666829
65.460000	4.666784
65.470000	4.667081
65.480000	4.667081
65.490000	4.666918
65.500000	4.667081
65.510000	4.667349
65.520000	4.667766
65.530000	4.667974
65.540000	4.668316
65.550000	4.668524
65.560000	4.668509
65.570000	4.668837
65.580000	4.669253
65.590000	4.669536
65.600000	4.669863
65.610000	4.669789
65.620000	4.669893
65.630000	4.669848
65.640000	4.670161
65.650000	4.670116
65.660000	4.670428
65.670000	4.670547
65.680000	4.670741
65.690000	4.670756
65.700000	4.671261
65.710000	4.671514
65.720000	4.671589
65.730000	4.671306
65.740000	4.670860
65.750000	4.670815
65.760000	4.670830
65.770000	4.670741
65.780000	4.670592
65.790000	4.670562
65.800000	4.670488
65.810000	4.670443
65.820000	4.670830
65.830000	4.670979
65.840000	4.671142
65.850000	4.670934
65.860000	4.671053
65.870000	4.670964
65.880000	4.670889
65.890000	4.670904
65.900000	4.670904
65.910000	4.670800
65.920000	4.671127
65.930000	4.671232
65.940000	4.671380
65.950000	4.671871
65.960000	4.671722
65.970000	4.671484
65.980000	4.671544
65.990000	4.671856
66.000000	4.672050
66.010000	4.672109
66.020000	4.672198
66.030000	4.671960
66.040000	4.671782
66.050000	4.671812
66.060000	4.671886
66.070000	4.672303
66.080000	4.672674
66.090000	4.672719
66.100000	4.673031
66.110000	4.673314
66.120000	4.673731
66.130000	4.673403
66.140000	4.673433
66.150000	4.673507
66.160000	4.673448
66.170000	4.673582
66.180000	4.673775
66.190000	4.674073
66.200000	4.674073
66.210000	4.673998
66.220000	4.674117
66.230000	4.674355
66.240000	4.674772
66.250000	4.675173
66.260000	4.675307
66.270000	4.675367
66.280000	4.675010
66.290000	4.674891
66.300000	4.675054
66.310000	4.674876
66.320000	4.674697
66.330000	4.674578
66.340000	4.674757
66.350000	4.674921
66.360000	4.675144
66.370000	4.675129
66.380000	4.675441
66.390000	4.675768
66.400000	4.675902
66.410000	4.676051
66.420000	4.676334
66.430000	4.676215
66.440000	4.676244
66.450000	4.676006
66.460000	4.675768
66.470000	4.675798
66.480000	4.675813
66.490000	4.676215
66.500000	4.676319
66.510000	4.676259
66.520000	4.676289
66.530000	4.676572
66.540000	4.676810
66.550000	4.676765
66.560000	4.676720
66.570000	4.676869
66.580000	4.676929
66.590000	4.676869
66.600000	4.677033
66.610000	4.677048
66.620000	4.677286
66.630000	4.677241
66.640000	4.677702
66.650000	4.677494
66.660000	4.677791
66.670000	4.678104
66.680000	4.678461
66.690000	4.678654
66.700000	4.678937
66.710000	4.679160
66.720000	4.679443
66.730000	4.679844
66.740000	4.680097
66.750000	4.680261
66.760000	4.680722
66.770000	4.680856
66.780000	4.681094
66.790000	4.681138
66.800000	4.681109
66.810000	4.681138
66.820000	4.681213
66.830000	4.681183
66.840000	4.681332
66.850000	4.681272
66.860000	4.681599
66.870000	4.681629
66.880000	4.681629
66.890000	4.681361
66.900000	4.681406
66.910000	4.681064
66.920000	4.680885
66.930000	4.680766
66.940000	4.680439
66.950000	4.680231
66.960000	4.680186
66.970000	4.680038
66.980000	4.680082
66.990000	4.679933
67.000000	4.680290
67.010000	4.680528
67.020000	4.680677
67.030000	4.680930
67.040000	4.681138
67.050000	4.681213
67.060000	4.681198
67.070000	4.681168
67.080000	4.681421
67.090000	4.681510
67.100000	4.681659
67.110000	4.681763
67.120000	4.682031
67.130000	4.682254
67.140000	4.682418
67.150000	4.682804
67.160000	4.682551
67.170000	4.682537
67.180000	4.682507
67.190000	4.682447
67.200000	4.682566
67.210000	4.682447
67.220000	4.682581
67.230000	4.682313
67.240000	4.682299
67.250000	4.682135
67.260000	4.682685
67.270000	4.683176
67.280000	4.683533
67.290000	4.683191
67.300000	4.683563
67.310000	4.683712
67.320000	4.683920
67.330000	4.683831
67.340000	4.683801
67.350000	4.683920
67.360000	4.683950
67.370000	4.684292
67.380000	4.684396
67.390000	4.684872
67.400000	4.685393
67.410000	4.685393
67.420000	4.685779
67.430000	4.685883
67.440000	4.686434
67.450000	4.686374
67.460000	4.686374
67.470000	4.686404
67.480000	4.686032
67.490000	4.685988
67.500000	4.686285
67.510000	4.686226
67.520000	4.686374
67.530000	4.686211
67.540000	4.686746
67.550000	4.686925
67.560000	4.686806
67.570000	4.687103
67.580000	4.686984
67.590000	4.687326
67.600000	4.687059
67.610000	4.686925
67.620000	4.687252
67.630000	4.687103
67.640000	4.687014
67.650000	4.686761
67.660000	4.686910
67.670000	4.687505
67.680000	4.687207
67.690000	4.687579
67.700000	4.687505
67.710000	4.687698
67.720000	4.687996
67.730000	4.688174
67.740000	4.688486
67.750000	4.688427
67.760000	4.688263
67.770000	4.688754
67.780000	4.688769
67.790000	4.689513
67.800000	4.689409
67.810000	4.689795
67.820000	4.689885
67.830000	4.689900
67.840000	4.689959
67.850000	4.690212
67.860000	4.690450
67.870000	4.690837
67.880000	4.690524
67.890000	4.690866
67.900000	4.691000
67.910000	4.691283
67.920000	4.691536
67.930000	4.691313
67.940000	4.691238
67.950000	4.691357
67.960000	4.691491
67.970000	4.691952
67.980000	4.691655
67.990000	4.691476
68.000000	4.691447
68.010000	4.691818
68.020000	4.691908
68.030000	4.692116
68.040000	4.692324
68.050000	4.692622
68.060000	4.692592
68.070000	4.692458
68.080000	4.692146
68.090000	4.692354
68.100000	4.692056
68.110000	4.692161
68.120000	4.692324
68.130000	4.692384
68.140000	4.692711
68.150000	4.692726
68.160000	4.692919
68.170000	4.692785
68.180000	4.692949
68.190000	4.693172
68.200000	4.693068
68.210000	4.693321
68.220000	4.693440
68.230000	4.693529
68.240000	4.693574
68.250000	4.693693
68.260000	4.693767
68.270000	4.694184
68.280000	4.694496
68.290000	4.694704
68.300000	4.694764
68.310000	4.695017
68.320000	4.695091
68.330000	4.695240
68.340000	4.695091
68.350000	4.695017
68.360000	4.695314
68.370000	4.695478
68.380000	4.695835
68.390000	4.695850
68.400000	4.696043
68.410000	4.696623
68.420000	4.696385
68.430000	4.696147
68.440000	4.696058
68.450000	4.695983
68.460000	4.695939
68.470000	4.696266
68.480000	4.696043
68.490000	4.696162
68.500000	4.696132
68.510000	4.696385
68.520000	4.696415
68.530000	4.696326
68.540000	4.696207
68.550000	4.696474
68.560000	4.696593
68.570000	4.696474
68.580000	4.696058
68.590000	4.695850
68.600000	4.695493
68.610000	4.695433
68.620000	4.695418
68.630000	4.695686
68.640000	4.695850
68.650000	4.695894
68.660000	4.696207
68.670000	4.696236
68.680000	4.696073
68.690000	4.696296
68.700000	4.696296
68.710000	4.696564
68.720000	4.696578
68.730000	4.696846
68.740000	4.697084
68.750000	4.697501
68.760000	4.697590
68.770000	4.697843
68.780000	4.698378
68.790000	4.698884
68.800000	4.699241
68.810000	4.699777
68.820000	4.700178
68.830000	4.700119
68.840000	4.700029
68.850000	4.700297
68.860000	4.700550
68.870000	4.700654
68.880000	4.700714
68.890000	4.700922
68.900000	4.701279
68.910000	4.701517
68.920000	4.701755
68.930000	4.701933
68.940000	4.702097
68.950000	4.702157
68.960000	4.701919
68.970000	4.701904
68.980000	4.701800
68.990000	4.701725
69.000000	4.701547
69.010000	4.701517
69.020000	4.701353
69.030000	4.701219
69.040000	4.701457
69.050000	4.701562
69.060000	4.701651
69.070000	4.701770
69.080000	4.702038
69.090000	4.702484
69.100000	4.702395
69.110000	4.701948
69.120000	4.701948
69.130000	4.701963
69.140000	4.701814
69.150000	4.701621
69.160000	4.701725
69.170000	4.701844
69.180000	4.701978
69.190000	4.702157
69.200000	4.702290
69.210000	4.702409
69.220000	4.702722
69.230000	4.703183
69.240000	4.703391
69.250000	4.703391
69.260000	4.703540
69.270000	4.703495
69.280000	4.703451
69.290000	4.703272
69.300000	4.703123
69.310000	4.703317
69.320000	4.704061
69.330000	4.704239
69.340000	4.704313
69.350000	4.704522
69.360000	4.704819
69.370000	4.705280
69.380000	4.705414
69.390000	4.705771
69.400000	4.705786
69.410000	4.705786
69.420000	4.706173
69.430000	4.705875
69.440000	4.705741
69.450000	4.705920
69.460000	4.706455
69.470000	4.706470
69.480000	4.706649
69.490000	4.706872
69.500000	4.706753
69.510000	4.706723
69.520000	4.706604
69.530000	4.705890
69.540000	4.705905
69.550000	4.705935
69.560000	4.706113
69.570000	4.705905
69.580000	4.705727
69.590000	4.705950
69.600000	4.705846
69.610000	4.705875
69.620000	4.706039
69.630000	4.705920
69.640000	4.706232
69.650000	4.706649
69.660000	4.706470
69.670000	4.706336
69.680000	4.706723
69.690000	4.706753
69.700000	4.706946
69.710000	4.707437
69.720000	4.707631
69.730000	4.708255
69.740000	4.708835
69.750000	4.708850
69.760000	4.708835
69.770000	4.708925
69.780000	4.709490
69.790000	4.709326
69.800000	4.709505
69.810000	4.709549
69.820000	4.709654
69.830000	4.709877
69.840000	4.710308
69.850000	4.710427
69.860000	4.710115
69.870000	4.710412
69.880000	4.710353
69.890000	4.710576
69.900000	4.710665
69.910000	4.710695
69.920000	4.710606
69.930000	4.710769
69.940000	4.710635
69.950000	4.710531
69.960000	4.710680
69.970000	4.711007
69.980000	4.710948
69.990000	4.710784
70.000000	4.711141
70.010000	4.711320
70.020000	4.711439
70.030000	4.711662
70.040000	4.711617
70.050000	4.711483
70.060000	4.711468
70.070000	4.711677
70.080000	4.711810
70.090000	4.711989
70.100000	4.711647
70.110000	4.711662
70.120000	4.711677
70.130000	4.711989
70.140000	4.712063
70.150000	4.712227
70.160000	4.712510
70.170000	4.712867
70.180000	4.712777
70.190000	4.713238
70.200000	4.713357
70.210000	4.713521
70.220000	4.713595
70.230000	4.713714
70.240000	4.713848
70.250000	4.713774
70.260000	4.714116
70.270000	4.714309
70.280000	4.714235
70.290000	4.714458
70.300000	4.714324
70.310000	4.714488
70.320000	4.714637
70.330000	4.714770
70.340000	4.714741
70.350000	4.714889
70.360000	4.714785
70.370000	4.714830
70.380000	4.714875
70.390000	4.715246
70.400000	4.714979
70.410000	4.715142
70.420000	4.714964
70.430000	4.715038
70.440000	4.715291
70.450000	4.715484
70.460000	4.715618
70.470000	4.715693
70.480000	4.715960
70.490000	4.716243
70.500000	4.716169
70.510000	4.716674
70.520000	4.717150
70.530000	4.717403
70.540000	4.717374
70.550000	4.717403
70.560000	4.717284
70.570000	4.717671
70.580000	4.717894
70.590000	4.718028
70.600000	4.718326
70.610000	4.718593
70.620000	4.718891
70.630000	4.719352
70.640000	4.719322
70.650000	4.719144
70.660000	4.719099
70.670000	4.719322
70.680000	4.719620
70.690000	4.719590
70.700000	4.719902
70.710000	4.720051
70.720000	4.720125
70.730000	4.720185
70.740000	4.720289
70.750000	4.720393
70.760000	4.720349
70.770000	4.720691
70.780000	4.720363
70.790000	4.720482
70.800000	4.720542
70.810000	4.720542
70.820000	4.720735
70.830000	4.720661
70.840000	4.720438
70.850000	4.720542
70.860000	4.720825
70.870000	4.720810
70.880000	4.720646
70.890000	4.720319
70.900000	4.720378
70.910000	4.720334
70.920000	4.720468
70.930000	4.720497
70.940000	4.720378
70.950000	4.720706
70.960000	4.720765
70.970000	4.721137
70.980000	4.721226
70.990000	4.721702
71.000000	4.721643
71.010000	4.721717
71.020000	4.721390
71.030000	4.721628
71.040000	4.721717
71.050000	4.721970
71.060000	4.722282
71.070000	4.722223
71.080000	4.722327
71.090000	4.722818
71.100000	4.722818
71.110000	4.722773
71.120000	4.722714
71.130000	4.722610
71.140000	4.722714
71.150000	4.722937
71.160000	4.722848
71.170000	4.722952
71.180000	4.723056
71.190000	4.722937
71.200000	4.723026
71.210000	4.723309
71.220000	4.723472
71.230000	4.723978
71.240000	4.723800
71.250000	4.724157
71.260000	4.724365
71.270000	4.724127
71.280000	4.724290
71.290000	4.724796
71.300000	4.724990
71.310000	4.725599
71.320000	4.726075
71.330000	4.726566
71.340000	4.726819
71.350000	4.726849
71.360000	4.726998
71.370000	4.727146
71.380000	4.727548
71.390000	4.727622
71.400000	4.727771
71.410000	4.727786
71.420000	4.727697
71.430000	4.727593
71.440000	4.727518
71.450000	4.727503
71.460000	4.727414
71.470000	4.727682
71.480000	4.728143
71.490000	4.728307
71.500000	4.728217
71.510000	4.728039
71.520000	4.727771
71.530000	4.727727
71.540000	4.727474
71.550000	4.727295
71.560000	4.727474
71.570000	4.727355
71.580000	4.727459
71.590000	4.727340
71.600000	4.727399
71.610000	4.727578
71.620000	4.727756
71.630000	4.728217
71.640000	4.728411
71.650000	4.728485
71.660000	4.728738
71.670000	4.728872
71.680000	4.728679
71.690000	4.728753
71.700000	4.728753
71.710000	4.728827
71.720000	4.728872
71.730000	4.728887
71.740000	4.728976
71.750000	4.729378
71.760000	4.729437
71.770000	4.729378
71.780000	4.729824
71.790000	4.729958
71.800000	4.730092
71.810000	4.730240
71.820000	4.730240
71.830000	4.730092
71.840000	4.729794
71.850000	4.730032
71.860000	4.730092
71.870000	4.730166
71.880000	4.730211
71.890000	4.730255
71.900000	4.730374
71.910000	4.730493
71.920000	4.730687
71.930000	4.730880
71.940000	4.731029
71.950000	4.731282
71.960000	4.731579
71.970000	4.731981
71.980000	4.732368
71.990000	4.732189
72.000000	4.731951
72.010000	4.732472
72.020000	4.732620
72.030000	4.732784
72.040000	4.732844
72.050000	4.733111
72.060000	4.733111
72.070000	4.733260
72.080000	4.733275
72.090000	4.733379
72.100000	4.733558
72.110000	4.733468
72.120000	4.733587
72.130000	4.733855
72.140000	4.733825
72.150000	4.733915
72.160000	4.733870
72.170000	4.733647
72.180000	4.733706
72.190000	4.733721
72.200000	4.733796
72.210000	4.733974
72.220000	4.733632
72.230000	4.733677
72.240000	4.733796
72.250000	4.733840
72.260000	4.733721
72.270000	4.733691
72.280000	4.733840
72.290000	4.734034
72.300000	4.734004
72.310000	4.734019
72.320000	4.734286
72.330000	4.734301
72.340000	4.734093
72.350000	4.734510
72.360000	4.734673
72.370000	4.735090
72.380000	4.735119
72.390000	4.735268
72.400000	4.735328
72.410000	4.735447
72.420000	4.736042
72.430000	4.736339
72.440000	4.736250
72.450000	4.736027
72.460000	4.736027
72.470000	4.736473
72.480000	4.736771
72.490000	4.736964
72.500000	4.737276
72.510000	4.737336
72.520000	4.737217
72.530000	4.736919
72.540000	4.737172
72.550000	4.737455
72.560000	4.737172
72.570000	4.737038
72.580000	4.736577
72.590000	4.736830
72.600000	4.736622
72.610000	4.736904
72.620000	4.737187
72.630000	4.736771
72.640000	4.736756
72.650000	4.736860
72.660000	4.737276
72.670000	4.737499
72.680000	4.737544
72.690000	4.737485
72.700000	4.737276
72.710000	4.737142
72.720000	4.737276
72.730000	4.737663
72.740000	4.738020
72.750000	4.738065
72.760000	4.737961
72.770000	4.738169
72.780000	4.738362
72.790000	4.738764
72.800000	4.738689
72.810000	4.739121
72.820000	4.739076
72.830000	4.739106
72.840000	4.739374
72.850000	4.739433
72.860000	4.739493
72.870000	4.739522
72.880000	4.739760
72.890000	4.739299
72.900000	4.739731
72.910000	4.740073
72.920000	4.740073
72.930000	4.740430
72.940000	4.740459
72.950000	4.740593
72.960000	4.740980
72.970000	4.741099
72.980000	4.741382
72.990000	4.741754
73.000000	4.741947
73.010000	4.742319
73.020000	4.742378
73.030000	4.742244
73.040000	4.742438
73.050000	4.742468
73.060000	4.742825
73.070000	4.743152
73.080000	4.743405
73.090000	4.743494
73.100000	4.744148
73.110000	4.743821
73.120000	4.743851
73.130000	4.743985
73.140000	4.743925
73.150000	4.744089
73.160000	4.744163
73.170000	4.744223
73.180000	4.744550
73.190000	4.744773
73.200000	4.744669
73.210000	4.744714
73.220000	4.744996
73.230000	4.744952
73.240000	4.745398
73.250000	4.745309
73.260000	4.745264
73.270000	4.745324
73.280000	4.745517
73.290000	4.745621
73.300000	4.745948
73.310000	4.746008
73.320000	4.746261
73.330000	4.746439
73.340000	4.746885
73.350000	4.747094
73.360000	4.747302
73.370000	4.747451
73.380000	4.747421
73.390000	4.747361
73.400000	4.747123
73.410000	4.747391
73.420000	4.747332
73.430000	4.747183
73.440000	4.747510
73.450000	4.747659
73.460000	4.747942
73.470000	4.748165
73.480000	4.748165
73.490000	4.748180
73.500000	4.748418
73.510000	4.748522
73.520000	4.748403
73.530000	4.748566
73.540000	4.748804
73.550000	4.748373
73.560000	4.748462
73.570000	4.748611
73.580000	4.748745
73.590000	4.748953
73.600000	4.748923
73.610000	4.749161
73.620000	4.749265
73.630000	4.749563
73.640000	4.749667
73.650000	4.749786
73.660000	4.749518
73.670000	4.749340
73.680000	4.749518
73.690000	4.749489
73.700000	4.749429
73.710000	4.749459
73.720000	4.749563
73.730000	4.749905
73.740000	4.749920
73.750000	4.749801
73.760000	4.750217
73.770000	4.750396
73.780000	4.750143
73.790000	4.750024
73.800000	4.749920
73.810000	4.750322
73.820000	4.750351
73.830000	4.750396
73.840000	4.750455
73.850000	4.750322
73.860000	4.750322
73.870000	4.750738
73.880000	4.751050
73.890000	4.751452
73.900000	4.751839
73.910000	4.752434
73.920000	4.752285
73.930000	4.752389
73.940000	4.752583
73.950000	4.752731
73.960000	4.752984
73.970000	4.753029
73.980000	4.753267
73.990000	4.753773
74.000000	4.753906
74.010000	4.753936
74.020000	4.753921
74.030000	4.754338
74.040000	4.754278
74.050000	4.754249
74.060000	4.754516
74.070000	4.754754
74.080000	4.754606
74.090000	4.754576
74.100000	4.754040
74.110000	4.753817
74.120000	4.753311
74.130000	4.753728
74.140000	4.753936
74.150000	4.754085
74.160000	4.754442
74.170000	4.754695
74.180000	4.754635
74.190000	4.754159
74.200000	4.753966
74.210000	4.753996
74.220000	4.753832
74.230000	4.753981
74.240000	4.753921
74.250000	4.754100
74.260000	4.754308
74.270000	4.754025
74.280000	4.754070
74.290000	4.754055
74.300000	4.754323
74.310000	4.754769
74.320000	4.754799
74.330000	4.755260
74.340000	4.755439
74.350000	4.755275
74.360000	4.755543
74.370000	4.755498
74.380000	4.755528
74.390000	4.756063
74.400000	4.756391
74.410000	4.756495
74.420000	4.756777
74.430000	4.757209
74.440000	4.757298
74.450000	4.757224
74.460000	4.757581
74.470000	4.757224
74.480000	4.757610
74.490000	4.757670
74.500000	4.758205
74.510000	4.758324
74.520000	4.758428
74.530000	4.758696
74.540000	4.758726
74.550000	4.758637
74.560000	4.758666
74.570000	4.758577
74.580000	4.758830
74.590000	4.758934
74.600000	4.758503
74.610000	4.758711
74.620000	4.759068
74.630000	4.759113
74.640000	4.759187
74.650000	4.759529
74.660000	4.759901
74.670000	4.759559
74.680000	4.760139
74.690000	4.760303
74.700000	4.760213
74.710000	4.759946
74.720000	4.759901
74.730000	4.760020
74.740000	4.760184
74.750000	4.760481
74.760000	4.760541
74.770000	4.760734
74.780000	4.760556
74.790000	4.760318
74.800000	4.760124
74.810000	4.760556
74.820000	4.760511
74.830000	4.760600
74.840000	4.760660
74.850000	4.760675
74.860000	4.760779
74.870000	4.760794
74.880000	4.760853
74.890000	4.760808
74.900000	4.760913
74.910000	4.761270
74.920000	4.761284
74.930000	4.761552
74.940000	4.761760
74.950000	4.761954
74.960000	4.761894
74.970000	4.761820
74.980000	4.762132
74.990000	4.762311
75.000000	4.762474
75.010000	4.762742
75.020000	4.762876
75.030000	4.762980
75.040000	4.762965
75.050000	4.763263
75.060000	4.763412
75.070000	4.763471
75.080000	4.763412
75.090000	4.763798
